DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-08-21 15:00:00,11.899999999999991,11.899999999999991,0.0,0.0,-401.20575460456655,27.458056,88539.89893673007,23.691248195359915
2020-08-21 16:00:00,6.299999999999994,6.299999999999994,0.0,0.0,-551.2871259045664,28.042777,88539.89893673007,23.691248195359915
2020-08-21 17:00:00,4.499999999999997,4.499999999999997,0.0,23.691248195359915,1446.3922063874911,77.128505,64848.650741370155,23.691248195359915
2020-08-21 18:00:00,0.19999999999999463,0.19999999999999463,0.0,23.691248195359915,1039.9716630738862,73.998992,41157.40254601024,23.691248195359915
2020-08-21 19:00:00,0.0,0.0,0.0,23.691248195359915,688.7615182131159,59.799219,17466.15435065033,23.691248195359915
2020-08-21 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.149681,17466.15435065033,23.691248195359915
2020-08-21 21:00:00,9.299999999999988,0.0,9.299999999999988,0.0,-727.9566210045663,26.429316,26766.154350650315,23.691248195359915
2020-08-21 22:00:00,10.199999999999992,0.0,10.199999999999992,0.0,-727.9566210045663,28.752613,36966.15435065031,23.691248195359915
2020-08-21 23:00:00,6.3999999999999915,0.0,6.3999999999999915,0.0,-727.9566210045663,23.87513,43366.1543506503,23.691248195359915
2020-08-22 00:00:00,4.699999999999993,0.0,4.699999999999993,0.0,-727.9566210045663,22.96816,48066.15435065029,23.691248195359915
2020-08-22 01:00:00,2.299999999999997,0.0,2.299999999999997,0.0,-727.9566210045663,22.576747,50366.15435065029,23.691248195359915
2020-08-22 02:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,22.492854000000005,50766.154350650286,23.691248195359915
2020-08-22 03:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.576747,50766.154350650286,23.691248195359915
2020-08-22 04:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,22.732362,50866.154350650286,23.691248195359915
2020-08-22 05:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.492854000000005,50866.154350650286,23.691248195359915
2020-08-22 06:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,20.419098000000005,50866.154350650286,23.691248195359915
2020-08-22 07:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.430296,50866.154350650286,23.691248195359915
2020-08-22 08:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,18.861019,50866.154350650286,23.691248195359915
2020-08-22 09:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.034775,50866.154350650286,23.691248195359915
2020-08-22 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.68943,50866.154350650286,23.691248195359915
2020-08-22 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.287879,50866.154350650286,23.691248195359915
2020-08-22 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.732362,50866.154350650286,23.691248195359915
2020-08-22 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.437807000000003,50866.154350650286,23.691248195359915
2020-08-22 14:00:00,1.3999999999999921,0.0,1.3999999999999921,0.0,-727.9566210045663,28.194372,52266.15435065028,23.691248195359915
2020-08-22 15:00:00,1.1,0.0,1.1,0.0,-727.9566210045663,28.195499,53366.15435065028,23.691248195359915
2020-08-22 16:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,33.958122,53466.15435065028,23.691248195359915
2020-08-22 17:00:00,0.0,0.0,0.0,23.691248195359915,1097.4751139675604,77.050889,29774.906155290362,23.691248195359915
2020-08-22 18:00:00,0.09999999999999731,0.09999999999999731,0.0,23.691248195359915,1101.4118119009045,76.89249500000001,6083.65795993045,23.691248195359915
2020-08-22 19:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,54.085248,6083.65795993045,23.691248195359915
2020-08-22 20:00:00,1.5999999999999865,0.0,1.5999999999999865,0.0,-727.9566210045663,26.755559,7683.657959930436,23.691248195359915
2020-08-22 21:00:00,1.8999999999999935,0.0,1.8999999999999935,0.0,-727.9566210045663,26.755559,9583.65795993043,23.691248195359915
2020-08-22 22:00:00,2.999999999999994,0.0,2.999999999999994,0.0,-727.9566210045663,28.908016,12583.657959930424,23.691248195359915
2020-08-22 23:00:00,3.5999999999999925,0.0,3.5999999999999925,0.0,-727.9566210045663,26.736396,16183.657959930417,23.691248195359915
2020-08-23 00:00:00,1.5999999999999865,0.0,1.5999999999999865,0.0,-727.9566210045663,23.128644,17783.657959930402,23.691248195359915
2020-08-23 01:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,22.732362,18083.657959930395,23.691248195359915
2020-08-23 02:00:00,0.6999999999999961,0.0,0.6999999999999961,0.0,-727.9566210045663,22.732362,18783.65795993039,23.691248195359915
2020-08-23 03:00:00,1.8999999999999935,0.0,1.8999999999999935,0.0,-727.9566210045663,22.576747,20683.657959930384,23.691248195359915
2020-08-23 04:00:00,7.499999999999991,0.0,7.499999999999991,0.0,-727.9566210045663,22.576747,28183.657959930373,23.691248195359915
2020-08-23 05:00:00,5.999999999999988,0.0,5.999999999999988,0.0,-727.9566210045663,21.116411,34183.65795993036,23.691248195359915
2020-08-23 06:00:00,6.699999999999998,0.0,6.699999999999998,0.0,-727.9566210045663,18.572401,40883.65795993036,23.691248195359915
2020-08-23 07:00:00,5.499999999999986,0.0,5.499999999999986,0.0,-727.9566210045663,-0.0,46383.657959930344,23.691248195359915
2020-08-23 08:00:00,8.499999999999995,0.0,8.499999999999995,0.0,-727.9566210045663,-0.0,54883.65795993034,23.691248195359915
2020-08-23 09:00:00,7.899999999999996,0.0,7.899999999999996,0.0,-727.9566210045663,18.072542000000002,62783.65795993033,23.691248195359915
2020-08-23 10:00:00,2.5999999999999894,0.0,2.5999999999999894,0.0,-727.9566210045663,19.68943,65383.65795993032,23.691248195359915
2020-08-23 11:00:00,1.7999999999999963,0.0,1.7999999999999963,0.0,-727.9566210045663,21.116714,67183.65795993032,23.691248195359915
2020-08-23 12:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,22.576747,68183.65795993031,23.691248195359915
2020-08-23 13:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,23.206766000000002,68483.6579599303,23.691248195359915
2020-08-23 14:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,24.549718,68483.6579599303,23.691248195359915
2020-08-23 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,29.085269,68483.6579599303,23.691248195359915
2020-08-23 16:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,31.438915000000005,68483.6579599303,23.691248195359915
2020-08-23 17:00:00,0.09999999999999731,0.09999999999999731,0.0,23.691248195359915,1105.1802028675602,77.050889,44792.40976457038,23.691248195359915
2020-08-23 18:00:00,0.5999999999999988,0.5999999999999988,0.0,23.691248195359915,1068.8809268914224,73.970573,21101.161569210468,23.691248195359915
2020-08-23 19:00:00,1.2999999999999947,1.2999999999999947,0.0,21.10116156921047,548.4215343333218,56.978213,0.0,23.691248195359915
2020-08-23 20:00:00,1.5999999999999865,0.0,1.5999999999999865,0.0,-727.9566210045663,26.790897,1599.9999999999866,23.691248195359915
2020-08-23 21:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,27.619819,2499.9999999999773,23.691248195359915
2020-08-23 22:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,26.602929,2599.9999999999745,23.691248195359915
2020-08-23 23:00:00,0.0,0.0,0.0,2.5999999999999748,-652.433716404567,29.047271,0.0,23.691248195359915
2020-08-24 00:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,24.617414,299.9999999999919,23.691248195359915
2020-08-24 01:00:00,0.4999999999999865,0.0,0.4999999999999865,0.0,-727.9566210045663,23.444698,799.9999999999784,23.691248195359915
2020-08-24 02:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,23.206766000000002,1699.999999999969,23.691248195359915
2020-08-24 03:00:00,3.3999999999999977,0.0,3.3999999999999977,0.0,-727.9566210045663,23.069973,5099.999999999967,23.691248195359915
2020-08-24 04:00:00,15.499999999999998,0.0,15.499999999999998,0.0,-727.9566210045663,23.069973,20599.999999999964,23.691248195359915
2020-08-24 05:00:00,14.3,0.0,14.3,0.0,-727.9566210045663,21.287879,34899.99999999996,23.691248195359915
2020-08-24 06:00:00,15.499999999999998,0.0,15.499999999999998,0.0,-727.9566210045663,18.861019,50399.99999999996,23.691248195359915
2020-08-24 07:00:00,12.49999999999999,0.0,12.49999999999999,0.0,-727.9566210045663,13.815406000000001,62899.999999999956,23.691248195359915
2020-08-24 08:00:00,8.899999999999999,0.0,8.899999999999999,0.0,-727.9566210045663,-0.0,71799.99999999996,23.691248195359915
2020-08-24 09:00:00,7.599999999999988,0.0,7.599999999999988,0.0,-727.9566210045663,-0.0,79399.99999999994,23.691248195359915
2020-08-24 10:00:00,2.999999999999994,0.0,2.999999999999994,0.0,-727.9566210045663,18.861019,82399.99999999994,23.691248195359915
2020-08-24 11:00:00,2.5999999999999894,0.0,2.5999999999999894,0.0,-727.9566210045663,20.400003,84999.99999999993,23.691248195359915
2020-08-24 12:00:00,2.4999999999999925,0.0,2.4999999999999925,0.0,-727.9566210045663,21.843654,87499.99999999991,23.691248195359915
2020-08-24 13:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,23.206766000000002,88499.9999999999,23.691248195359915
2020-08-24 14:00:00,0.4999999999999865,0.4999999999999865,0.0,0.0,-714.3691105045666,27.175021,88499.9999999999,23.691248195359915
2020-08-24 15:00:00,0.7999999999999933,0.7999999999999933,0.0,0.0,-706.3403282045665,27.020366,88499.9999999999,23.691248195359915
2020-08-24 16:00:00,0.4999999999999865,0.4999999999999865,0.0,11.143562498876454,-354.6193192977169,32.063838,77356.43750112344,23.691248195359915
2020-08-24 17:00:00,0.09999999999999731,0.09999999999999731,0.0,23.691248195359915,1107.0267843874913,77.128505,53665.189305763524,23.691248195359915
2020-08-24 18:00:00,0.19999999999999463,0.19999999999999463,0.0,23.691248195359915,1114.7396348874913,77.128505,29973.94111040362,23.691248195359915
2020-08-24 19:00:00,0.29999999999999194,0.29999999999999194,0.0,23.691248195359915,633.885254585393,56.764111,6282.692915043706,23.691248195359915
2020-08-24 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.449343,6282.692915043706,23.691248195359915
2020-08-24 21:00:00,0.4999999999999865,0.0,0.4999999999999865,0.0,-727.9566210045663,26.755559,6782.692915043692,23.691248195359915
2020-08-24 22:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,28.132803000000003,6882.692915043692,23.691248195359915
2020-08-24 23:00:00,1.2999999999999947,0.0,1.2999999999999947,0.0,-727.9566210045663,25.756732,8182.692915043692,23.691248195359915
2020-08-25 00:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,21.647258,8482.692915043677,23.691248195359915
2020-08-25 01:00:00,2.699999999999987,0.0,2.699999999999987,0.0,-727.9566210045663,21.288154,11182.692915043663,23.691248195359915
2020-08-25 02:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.287879,11182.692915043663,23.691248195359915
2020-08-25 03:00:00,1.8999999999999935,0.0,1.8999999999999935,0.0,-727.9566210045663,21.116411,13082.692915043663,23.691248195359915
2020-08-25 04:00:00,5.699999999999996,0.0,5.699999999999996,0.0,-727.9566210045663,20.419098000000005,18782.692915043663,23.691248195359915
2020-08-25 05:00:00,9.199999999999989,0.0,9.199999999999989,0.0,-727.9566210045663,20.419098000000005,27982.692915043648,23.691248195359915
2020-08-25 06:00:00,12.299999999999995,0.0,12.299999999999995,0.0,-727.9566210045663,19.68943,40282.69291504364,23.691248195359915
2020-08-25 07:00:00,15.799999999999992,0.0,15.799999999999992,0.0,-727.9566210045663,19.034775,56082.69291504363,23.691248195359915
2020-08-25 08:00:00,13.099999999999989,0.0,13.099999999999989,0.0,-727.9566210045663,19.034775,69182.69291504362,23.691248195359915
2020-08-25 09:00:00,6.599999999999985,0.0,6.599999999999985,0.0,-727.9566210045663,20.400003,75782.6929150436,23.691248195359915
2020-08-25 10:00:00,4.199999999999991,0.0,4.199999999999991,0.0,-727.9566210045663,21.647258,79982.69291504359,23.691248195359915
2020-08-25 11:00:00,4.899999999999987,0.0,4.899999999999987,0.0,-727.9566210045663,23.128644,84882.69291504359,23.691248195359915
2020-08-25 12:00:00,3.5999999999999925,0.0,3.5999999999999925,0.0,-727.9566210045663,23.87513,88482.69291504358,23.691248195359915
2020-08-25 13:00:00,2.299999999999997,2.299999999999997,0.0,0.0,-655.2177663045663,31.625589,88482.69291504358,23.691248195359915
2020-08-25 14:00:00,1.3999999999999921,1.3999999999999921,0.0,0.0,-680.6316958045666,33.803518,88482.69291504358,23.691248195359915
2020-08-25 15:00:00,1.2999999999999947,1.2999999999999947,0.0,23.691248195359915,739.9978090181488,58.73874000000001,64791.44471968366,23.691248195359915
2020-08-25 16:00:00,4.599999999999994,4.599999999999994,0.0,23.691248195359915,1446.0879961388828,76.845129,41100.19652432375,23.691248195359915
2020-08-25 17:00:00,8.299999999999999,8.299999999999999,0.0,23.691248195359915,1736.9974926675604,77.050889,17408.948328963837,23.691248195359915
2020-08-25 18:00:00,6.799999999999995,6.799999999999995,0.0,17.408948328963838,156.23248791703713,36.523235,0.0,23.691248195359915
2020-08-25 19:00:00,18.09999999999999,18.09999999999999,0.0,0.0,-125.28573560456664,33.296734,0.0,23.691248195359915
2020-08-25 20:00:00,31.499999999999996,7.8087518046400834,23.691248195359915,0.0,-544.9366032965103,23.437807000000003,23691.248195359913,23.691248195359915
2020-08-25 21:00:00,88.2,88.2,0.0,23.691248195359915,2195.143942758902,26.124479,0.0,23.691248195359915
2020-08-25 22:00:00,88.0,88.0,0.0,0.0,1511.8419949954337,25.452257,0.0,23.691248195359915
2020-08-25 23:00:00,127.6,127.6,0.0,0.0,2521.483924995433,25.465835,0.0,23.691248195359915
2020-08-26 00:00:00,138.69999999999996,138.69999999999996,0.0,0.0,2457.727170995433,22.96816,0.0,23.691248195359915
2020-08-26 01:00:00,110.79999999999998,110.79999999999998,0.0,0.0,1791.2690741954334,22.736694,0.0,23.691248195359915
2020-08-26 02:00:00,134.89999999999998,134.89999999999998,0.0,0.0,2026.5796991954335,20.419098000000005,0.0,23.691248195359915
2020-08-26 03:00:00,148.09999999999997,148.09999999999997,0.0,0.0,2231.606689695433,19.983547,0.0,23.691248195359915
2020-08-26 04:00:00,147.59999999999997,147.59999999999997,0.0,0.0,2081.576168995433,19.034775,0.0,23.691248195359915
2020-08-26 05:00:00,147.09999999999997,129.7146647519982,17.385335248001756,0.0,-727.9566210045663,-0.0,17385.335248001757,23.691248195359915
2020-08-26 06:00:00,144.9,121.20875180464009,23.691248195359915,0.0,-727.9566210045663,-0.0,41076.58344336167,23.691248195359915
2020-08-26 07:00:00,131.8,108.10875180464008,23.691248195359915,0.0,-727.9566210045663,-0.0,64767.83163872158,23.691248195359915
2020-08-26 08:00:00,147.09999999999997,123.40875180464005,23.691248195359915,0.0,-727.9566210045663,-0.0,88459.0798340815,23.691248195359915
2020-08-26 09:00:00,145.6,145.6,0.0,0.0,787.3662061954338,10.407437,88459.0798340815,23.691248195359915
2020-08-26 10:00:00,146.69999999999996,146.69999999999996,0.0,0.0,2330.171823595433,20.846138,88459.0798340815,23.691248195359915
2020-08-26 11:00:00,146.8,146.8,0.0,0.0,2888.2341325954335,24.633452,88459.0798340815,23.691248195359915
2020-08-26 12:00:00,145.80000000000004,145.80000000000004,0.0,0.0,2819.1806693954345,24.328788,88459.0798340815,23.691248195359915
2020-08-26 13:00:00,144.69999999999996,144.69999999999996,0.0,0.0,2989.692274795433,25.692114000000004,88459.0798340815,23.691248195359915
2020-08-26 14:00:00,146.3,146.3,0.0,0.0,3010.619766695434,25.554179000000005,88459.0798340815,23.691248195359915
2020-08-26 15:00:00,144.9,144.9,0.0,0.0,3047.336371795434,26.054472,88459.0798340815,23.691248195359915
2020-08-26 16:00:00,141.99999999999997,141.99999999999997,0.0,17.385335248001763,5262.786817093197,37.586541000000004,71073.74458607973,23.691248195359915
2020-08-26 17:00:00,142.20000000000002,142.20000000000002,0.0,23.691248195359915,11486.693952506437,73.63047,47382.496390719825,23.691248195359915
2020-08-26 18:00:00,71.29999999999998,71.29999999999998,0.0,23.691248195359915,6539.271024349171,76.504181,23691.248195359913,23.691248195359915
2020-08-26 19:00:00,81.5,81.5,0.0,23.691248195359915,6109.087618282967,64.996322,0.0,23.691248195359915
2020-08-26 20:00:00,98.39999999999999,74.70875180464009,23.691248195359915,0.0,1207.6500168763123,25.9087,23691.248195359913,23.691248195359915
2020-08-26 21:00:00,113.6,113.6,0.0,23.691248195359915,3192.586904378913,28.556398000000005,0.0,23.691248195359915
2020-08-26 22:00:00,31.299999999999986,7.608751804640073,23.691248195359915,0.0,-553.1975921553044,22.96816,23691.248195359913,23.691248195359915
2020-08-26 23:00:00,53.6,53.6,0.0,23.691248195359915,1375.8109081242214,27.218703,0.0,23.691248195359915
2020-08-27 00:00:00,52.399999999999984,52.399999999999984,0.0,0.0,480.9099641954334,23.069973,0.0,23.691248195359915
2020-08-27 01:00:00,25.79999999999999,25.79999999999999,0.0,0.0,-123.26120040456647,23.437807000000003,0.0,23.691248195359915
2020-08-27 02:00:00,21.299999999999994,21.299999999999994,0.0,0.0,-235.31650380456642,23.128644,0.0,23.691248195359915
2020-08-27 03:00:00,16.99999999999999,16.99999999999999,0.0,0.0,-335.76708000456654,23.069973,0.0,23.691248195359915
2020-08-27 04:00:00,16.399999999999988,16.399999999999988,0.0,0.0,-349.6090638045665,23.069973,0.0,23.691248195359915
2020-08-27 05:00:00,23.49999999999999,0.0,23.49999999999999,0.0,-727.9566210045663,21.647258,23499.99999999999,23.691248195359915
2020-08-27 06:00:00,19.09999999999999,0.0,19.09999999999999,0.0,-727.9566210045663,19.685338000000005,42599.99999999998,23.691248195359915
2020-08-27 07:00:00,30.799999999999986,7.108751804640073,23.691248195359915,0.0,-592.6431298723985,19.034775,66291.24819535989,23.691248195359915
2020-08-27 08:00:00,44.199999999999996,22.06076357782924,22.139236422170754,0.0,-231.7470867199355,22.492854000000005,88430.48461753064,23.691248195359915
2020-08-27 09:00:00,34.39999999999999,34.39999999999999,0.0,0.0,75.72294219543357,23.362778000000002,88430.48461753064,23.691248195359915
2020-08-27 10:00:00,20.899999999999984,20.899999999999984,0.0,0.0,-151.07185320456665,27.602142,88430.48461753064,23.691248195359915
2020-08-27 11:00:00,12.699999999999983,12.699999999999983,0.0,0.0,-326.37384530456677,31.620691,88430.48461753064,23.691248195359915
2020-08-27 12:00:00,10.29999999999999,10.29999999999999,0.0,0.0,-355.60862370456664,36.150291,88430.48461753064,23.691248195359915
2020-08-27 13:00:00,11.799999999999995,11.799999999999995,0.0,12.274243640731045,145.10774137714702,36.265495,76156.2409767996,23.691248195359915
2020-08-27 14:00:00,17.7,17.7,0.0,23.691248195359915,2384.6717003212175,75.200156,52464.99278143968,23.691248195359915
2020-08-27 15:00:00,21.399999999999984,0.0,21.399999999999984,0.0,-727.9566210045663,26.429316,73864.99278143967,23.691248195359915
2020-08-27 16:00:00,9.4,9.4,0.0,0.0,-387.1574590045663,36.25523,73864.99278143967,23.691248195359915
2020-08-27 17:00:00,17.299999999999997,17.299999999999997,0.0,23.691248195359915,2157.616351976806,70.394855,50173.74458607975,23.691248195359915
2020-08-27 18:00:00,21.099999999999998,21.099999999999998,0.0,23.691248195359915,2726.725389387491,77.128505,26482.49639071984,23.691248195359915
2020-08-27 19:00:00,14.09999999999999,14.09999999999999,0.0,23.691248195359915,936.6216770233133,44.046661,2791.248195359927,23.691248195359915
2020-08-27 20:00:00,20.899999999999984,0.0,20.899999999999984,0.0,-727.9566210045663,28.047542,23691.248195359913,23.691248195359915
2020-08-27 21:00:00,67.59999999999998,67.59999999999998,0.0,23.691248195359915,3262.3532550464693,43.709665,0.0,23.691248195359915
2020-08-27 22:00:00,57.29999999999999,33.60875180464007,23.691248195359915,0.0,456.22980175846294,35.234466,23691.248195359913,23.691248195359915
2020-08-27 23:00:00,39.6,39.6,0.0,23.691248195359915,1727.5362136813173,38.79672,0.0,23.691248195359915
2020-08-28 00:00:00,23.999999999999993,23.999999999999993,0.0,0.0,20.207618995433563,31.17351,0.0,23.691248195359915
2020-08-28 01:00:00,18.39999999999999,18.39999999999999,0.0,0.0,-162.5404266045665,30.729141,0.0,23.691248195359915
2020-08-28 02:00:00,10.899999999999988,10.899999999999988,0.0,0.0,-404.59913940456664,29.665824,0.0,23.691248195359915
2020-08-28 03:00:00,14.09999999999999,0.0,14.09999999999999,0.0,-727.9566210045663,18.072542000000002,14099.99999999999,23.691248195359915
2020-08-28 04:00:00,28.49999999999999,28.49999999999999,0.0,14.09999999999999,75.52278839543328,18.861019,0.0,23.691248195359915
2020-08-28 05:00:00,43.89999999999999,20.20875180464008,23.691248195359915,0.0,-727.9566210045663,-0.0,23691.248195359913,23.691248195359915
2020-08-28 06:00:00,44.39999999999999,20.70875180464008,23.691248195359915,0.0,-727.9566210045663,-0.0,47382.496390719825,23.691248195359915
2020-08-28 07:00:00,34.39999999999999,10.70875180464008,23.691248195359915,0.0,-727.9566210045663,-0.0,71073.74458607973,23.691248195359915
2020-08-28 08:00:00,20.499999999999996,3.1787344939280704,17.321265506071928,0.0,-693.7001908683925,10.776751,88395.01009215166,23.691248195359915
2020-08-28 09:00:00,51.69999999999999,51.69999999999999,0.0,0.0,327.71074559543365,20.419098000000005,88395.01009215166,23.691248195359915
2020-08-28 10:00:00,32.5,32.5,0.0,0.0,3.0611339954338064,22.492854000000005,88395.01009215166,23.691248195359915
2020-08-28 11:00:00,25.19999999999999,25.19999999999999,0.0,0.0,-121.52837340456654,24.064613,88395.01009215166,23.691248195359915
2020-08-28 12:00:00,8.8,8.8,0.0,0.10002105484789355,-483.499546890596,27.467022,88294.98903730376,23.691248195359915
2020-08-28 13:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,26.658861,88394.98903730376,23.691248195359915
2020-08-28 14:00:00,0.0,0.0,0.0,-1.4551915228366852e-14,-727.9566210045667,29.359387,88394.98903730378,23.691248195359915
2020-08-28 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,33.84468,88394.98903730378,23.691248195359915
2020-08-28 16:00:00,0.0,0.0,0.0,23.691248195359915,723.7139037219282,61.274548,64703.740841943865,23.691248195359915
2020-08-28 17:00:00,0.0,0.0,0.0,23.691248195359915,1099.3139338874917,77.128505,41012.49264658395,23.691248195359915
2020-08-28 18:00:00,0.6999999999999961,0.6999999999999961,0.0,23.691248195359915,1080.4251061658383,74.140598,17321.24445122404,23.691248195359915
2020-08-28 19:00:00,0.0,0.0,0.0,17.32124445122404,-93.00415912973256,36.657439,0.0,23.691248195359915
2020-08-28 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,35.825166,0.0,23.691248195359915
2020-08-28 21:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,27.579489,99.99999999999731,23.691248195359915
2020-08-28 22:00:00,0.0,0.0,0.0,0.09999999999999731,-725.1005872045663,28.560338,0.0,23.691248195359915
2020-08-28 23:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.188124,0.0,23.691248195359915
2020-08-29 00:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.732362,0.0,23.691248195359915
2020-08-29 01:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.516066,0.0,23.691248195359915
2020-08-29 02:00:00,4.79999999999999,4.79999999999999,0.0,0.0,-619.5882354045665,22.576747,0.0,23.691248195359915
2020-08-29 03:00:00,2.399999999999995,2.399999999999995,0.0,0.0,-673.9737714045664,22.492854000000005,0.0,23.691248195359915
2020-08-29 04:00:00,12.799999999999999,12.799999999999999,0.0,0.0,-433.9641730045663,22.96816,0.0,23.691248195359915
2020-08-29 05:00:00,21.099999999999998,21.099999999999998,0.0,0.0,-271.1994772045663,21.647258,0.0,23.691248195359915
2020-08-29 06:00:00,31.699999999999992,8.008751804640081,23.691248195359915,0.0,-570.2688629597317,19.68943,23691.248195359913,23.691248195359915
2020-08-29 07:00:00,26.699999999999992,3.00875180464008,23.691248195359915,0.0,-727.9566210045663,-0.0,47382.496390719825,23.691248195359915
2020-08-29 08:00:00,37.6,13.908751804640088,23.691248195359915,0.0,-727.9566210045663,-0.0,71073.74458607973,23.691248195359915
2020-08-29 09:00:00,17.1,0.0,17.1,0.0,-727.9566210045663,18.861019,88173.74458607973,23.691248195359915
2020-08-29 10:00:00,8.399999999999997,8.197384111882439,0.20261588811755793,0.0,-564.1438103277103,19.983547,88376.3604741973,23.691248195359915
2020-08-29 11:00:00,5.199999999999994,5.199999999999994,0.0,0.0,-618.1512838045664,21.116411,88376.3604741973,23.691248195359915
2020-08-29 12:00:00,11.199999999999996,11.199999999999996,0.0,0.0,-479.4752018045664,22.185841,88376.3604741973,23.691248195359915
2020-08-29 13:00:00,10.199999999999992,10.199999999999978,1.4551915228366852e-14,0.0,-492.04445220456677,23.128644,88376.36047419731,23.691248195359915
2020-08-29 14:00:00,5.799999999999993,5.799999999999993,0.0,5.601179071481224,-412.7175084389065,27.649694000000004,82775.18140271609,23.691248195359915
2020-08-29 15:00:00,5.599999999999998,0.0,5.599999999999998,0.0,-727.9566210045663,26.919414,88375.18140271609,23.691248195359915
2020-08-29 16:00:00,2.8999999999999964,2.8999999999999964,0.0,17.30143681663635,-72.72281584259827,32.43501,71073.74458607973,23.691248195359915
2020-08-29 17:00:00,0.5999999999999988,0.5999999999999988,0.0,23.691248195359915,1130.940474984658,76.525384,47382.496390719825,23.691248195359915
2020-08-29 18:00:00,0.0,0.0,0.0,23.691248195359915,1024.4985830914225,73.970573,23691.248195359913,23.691248195359915
2020-08-29 19:00:00,0.19999999999999463,0.19999999999999463,0.0,23.691248195359915,622.4987873842059,56.525109,0.0,23.691248195359915
2020-08-29 20:00:00,0.19999999999999463,0.19999999999999463,0.0,0.0,-722.3273126045664,28.146542,0.0,23.691248195359915
2020-08-29 21:00:00,0.5999999999999988,0.0,0.5999999999999988,0.0,-727.9566210045663,26.429316,599.9999999999987,23.691248195359915
2020-08-29 22:00:00,1.4999999999999893,1.4999999999999893,0.0,0.5999999999999988,-668.7411066045667,28.197864,0.0,23.691248195359915
2020-08-29 23:00:00,7.799999999999998,7.799999999999998,0.0,0.0,-525.8687610045663,25.9087,0.0,23.691248195359915
2020-08-30 00:00:00,8.299999999999999,8.299999999999999,0.0,0.0,-533.4228229045664,23.437807000000003,0.0,23.691248195359915
2020-08-30 01:00:00,9.999999999999998,9.999999999999998,0.0,0.0,-497.25689100456634,23.069973,0.0,23.691248195359915
2020-08-30 02:00:00,22.39999999999999,22.39999999999999,0.0,0.0,-222.23748820456643,22.576747,0.0,23.691248195359915
2020-08-30 03:00:00,38.099999999999994,38.099999999999994,0.0,0.0,132.21743969543365,22.576747,0.0,23.691248195359915
2020-08-30 04:00:00,32.099999999999994,32.099999999999994,0.0,0.0,-5.190902404566373,22.516066,0.0,23.691248195359915
2020-08-30 05:00:00,33.7,33.7,0.0,0.0,-16.333570304566365,21.116411,0.0,23.691248195359915
2020-08-30 06:00:00,29.499999999999993,5.80875180464008,23.691248195359915,0.0,-727.9566210045663,-0.0,23691.248195359913,23.691248195359915
2020-08-30 07:00:00,30.4,6.708751804640084,23.691248195359915,0.0,-727.9566210045663,-0.0,47382.496390719825,23.691248195359915
2020-08-30 08:00:00,32.79999999999999,9.10875180464008,23.691248195359915,0.0,-727.9566210045663,-0.0,71073.74458607973,23.691248195359915
